name,prompt,negative_prompt,category,weight,favorite
0062 | Sportswear/Puma - Essentials Hoodie + Wide Trousers And Palermo,"Puma Essentials hoodie with clean front logo and soft brushed interior, wide tailored trousers, Palermo sneakers, slim leather belt, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0063 | Sportswear/Puma - Essentials Hoodie + Cargo Pants And RS-X,"Puma Essentials hoodie with clean front logo and soft brushed interior, utility cargo trousers, RS-X sneakers, structured cap, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0064 | Sportswear/Puma - Essentials Hoodie + Cycling Shorts And Cali,"Puma Essentials hoodie with clean front logo and soft brushed interior, fitted cycling shorts, Cali sneakers, mini backpack, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0065 | Sportswear/Puma - Essentials Hoodie + Training Leggings And Deviate,"Puma Essentials hoodie with clean front logo and soft brushed interior, technical leggings, Deviate running shoes, lightweight waist pack, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0066 | Sportswear/Puma - Training Half Zip + T7 Pants And Suede,"Puma performance half-zip top with moisture-wicking fabric and ergonomic seams, matching T7 track pants, classic Puma Suede sneakers, compact shoulder pouch, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0067 | Sportswear/Puma - Training Half Zip + Wide Trousers And Palermo,"Puma performance half-zip top with moisture-wicking fabric and ergonomic seams, wide tailored trousers, Palermo sneakers, slim leather belt, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0068 | Sportswear/Puma - Training Half Zip + Cargo Pants And RS-X,"Puma performance half-zip top with moisture-wicking fabric and ergonomic seams, utility cargo trousers, RS-X sneakers, structured cap, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0069 | Sportswear/Puma - Training Half Zip + Cycling Shorts And Cali,"Puma performance half-zip top with moisture-wicking fabric and ergonomic seams, fitted cycling shorts, Cali sneakers, mini backpack, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0070 | Sportswear/Puma - Training Half Zip + Training Leggings And Deviate,"Puma performance half-zip top with moisture-wicking fabric and ergonomic seams, technical leggings, Deviate running shoes, lightweight waist pack, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0071 | Sportswear/Puma - Varsity Bomber + T7 Pants And Suede,"Puma varsity bomber with ribbed trims, contrast sleeves, and embroidered branding, matching T7 track pants, classic Puma Suede sneakers, compact shoulder pouch, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0072 | Sportswear/Puma - Varsity Bomber + Wide Trousers And Palermo,"Puma varsity bomber with ribbed trims, contrast sleeves, and embroidered branding, wide tailored trousers, Palermo sneakers, slim leather belt, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0073 | Sportswear/Puma - Varsity Bomber + Cargo Pants And RS-X,"Puma varsity bomber with ribbed trims, contrast sleeves, and embroidered branding, utility cargo trousers, RS-X sneakers, structured cap, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0074 | Sportswear/Puma - Varsity Bomber + Cycling Shorts And Cali,"Puma varsity bomber with ribbed trims, contrast sleeves, and embroidered branding, fitted cycling shorts, Cali sneakers, mini backpack, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0075 | Sportswear/Puma - Varsity Bomber + Training Leggings And Deviate,"Puma varsity bomber with ribbed trims, contrast sleeves, and embroidered branding, technical leggings, Deviate running shoes, lightweight waist pack, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0076 | Sportswear/Reebok - Vector Track Jacket + Track Pants And Classic Leather,"Reebok Vector track jacket with archival piping and embroidered vector logo, straight track pants, Classic Leather sneakers, ribbed crew socks, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0077 | Sportswear/Reebok - Vector Track Jacket + Pleated Shorts And Club C,"Reebok Vector track jacket with archival piping and embroidered vector logo, pleated tailored shorts, Club C 85 sneakers, small shoulder bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
0078 | Sportswear/Reebok - Vector Track Jacket + Cargo Pants And Instapump,"Reebok Vector track jacket with archival piping and embroidered vector logo, relaxed cargo trousers, Instapump Fury sneakers, technical cap, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
