name,prompt,negative_prompt,category,weight,favorite
"0038 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Dusty Rose, Brushed Thermal Knit, Neat Covered Buttons","adult woman wearing hooded lounge cardigan and jogger set, brushed thermal knit, dusty rose, neat covered buttons, soft winter lounge styling, clean anonymous fashion design without brand marks, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0039 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Sage Green, Lightweight Fleece, Relaxed Dropped Shoulder","adult woman wearing Henley sleep top and legging set, lightweight fleece, sage green, relaxed dropped shoulder, comfortable home-lounge styling, minimal tonal branding with no readable logo or text, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0040 | Female/Sleep & Lounge/Oversized Sleep Shirt — Cream, Washed Cotton Jersey, Small Patch Pocket","adult woman wearing oversized sleep shirt, washed cotton jersey, cream, small patch pocket, minimal wellness-retreat styling, plain-label construction with no exterior branding, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0041 | Female/Sleep & Lounge/Fleece Lounge Top And Pant Set — Blue Pinstripe, Soft Cotton Poplin, Contrast Piping","adult woman wearing fleece lounge top and pant set, soft cotton poplin, blue pinstripe, contrast piping, minimal wellness-retreat styling, clean anonymous fashion design without brand marks, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0042 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Sage Green, Silk-blend Charmeuse, Neat Covered Buttons","adult woman wearing satin chemise and robe set, silk-blend charmeuse, sage green, neat covered buttons, minimal wellness-retreat styling, completely unbranded with no visible logos, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0043 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — White, Ribbed Modal Knit, Minimal Lace Trim","adult woman wearing Henley sleep top and legging set, ribbed modal knit, white, minimal lace trim, soft winter lounge styling, completely unbranded with no visible logos, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0044 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Mauve, Waffle-knit Cotton, Contrast Piping","adult woman wearing camisole and sleep-short set, waffle-knit cotton, mauve, contrast piping, light summer sleepwear styling, plain-label construction with no exterior branding, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0045 | Female/Sleep & Lounge/Fleece Lounge Top And Pant Set — Soft Floral Print, Cashmere-look Fine Knit, Rolled Sleeve Cuffs","adult woman wearing fleece lounge top and pant set, cashmere-look fine knit, soft floral print, rolled sleeve cuffs, light summer sleepwear styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0046 | Female/Sleep & Lounge/Waffle-knit Robe And Lounge Set — Soft Floral Print, Lightweight Fleece, Neat Covered Buttons","adult woman wearing waffle-knit robe and lounge set, lightweight fleece, soft floral print, neat covered buttons, luxury hotel sleepwear styling, plain-label construction with no exterior branding, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0047 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Burgundy, Cashmere-look Fine Knit, Soft Drawstring Waist","adult woman wearing satin chemise and robe set, cashmere-look fine knit, burgundy, soft drawstring waist, soft winter lounge styling, clean anonymous fashion design without brand marks, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0048 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Blue Pinstripe, Ribbed Modal Knit, Clean Ribbed Cuffs","adult woman wearing Henley sleep top and legging set, ribbed modal knit, blue pinstripe, clean ribbed cuffs, soft winter lounge styling, minimal tonal branding with no readable logo or text, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
