name,prompt,negative_prompt,category,weight,favorite
"0347 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Camel, Soft Rib Knit, Tonal Buttons","adult woman wearing slip skirt and fitted T-shirt outfit, soft rib knit, camel, tonal buttons, minimal modern styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0348 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Monochrome Black And White, Linen Blend, Precise Waist Darts","adult woman wearing slip skirt and fitted T-shirt outfit, linen blend, monochrome black and white, precise waist darts, clean American everyday styling, logo-free premium garment construction, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0349 | Female/Everyday & Minimal/Wrap Midi Dress — Stone Beige, Soft Rib Knit, Hidden Placket","adult woman wearing wrap midi dress, soft rib knit, stone beige, hidden placket, clean American everyday styling, logo-free premium garment construction, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0350 | Female/Everyday & Minimal/Preppy Sweater And Pleated-skirt Outfit — Dusty Rose, Fluid Crepe, Subtle Ribbed Trim","adult woman wearing preppy sweater and pleated-skirt outfit, fluid crepe, dusty rose, subtle ribbed trim, relaxed weekend styling, minimal tonal branding with no readable logo or text, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0351 | Female/Everyday & Minimal/Denim Jacket And Cotton Dress Outfit — Cream, Washed Denim, Softly Structured Shoulders","adult woman wearing denim jacket and cotton dress outfit, washed denim, cream, softly structured shoulders, polished English high-street styling, logo-free premium garment construction, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0352 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Cream, Organic Cotton Jersey, Simple Contrast Piping","adult woman wearing cropped jacket and high-waist jean outfit, organic cotton jersey, cream, simple contrast piping, relaxed weekend styling, plain-label construction with no exterior branding, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0353 | Female/Everyday & Minimal/Structured Vest And Wide-leg Trouser Outfit — Dusty Rose, Fine Merino-look Knit, Functional Patch Pockets","adult woman wearing structured vest and wide-leg trouser outfit, fine merino-look knit, dusty rose, functional patch pockets, minimal modern styling, clean anonymous fashion design without brand marks, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0354 | Female/Everyday & Minimal/Cropped Jacket And High-waist Jean Outfit — Olive, Washed Denim, Neat Rolled Cuffs","adult woman wearing cropped jacket and high-waist jean outfit, washed denim, olive, neat rolled cuffs, casual city styling, logo-free premium garment construction, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0355 | Female/Everyday & Minimal/Longline Coat And Knitted Dress Outfit — Cream, Soft Rib Knit, Neat Rolled Cuffs","adult woman wearing longline coat and knitted dress outfit, soft rib knit, cream, neat rolled cuffs, clean American everyday styling, clean anonymous fashion design without brand marks, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0356 | Female/Everyday & Minimal/Cropped Cardigan And High-waist Trouser Outfit — Chocolate Brown, Washed Denim, Hidden Placket","adult woman wearing cropped cardigan and high-waist trouser outfit, washed denim, chocolate brown, hidden placket, casual city styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
