name,prompt,negative_prompt,category,weight,favorite
4257 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — pelvis shifted slightly right while the torso counterbalances,"pelvis on the support plane, right shin in front of the left, knees opened outward; pelvis shifted slightly right while the torso counterbalances; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4258 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — head aligned directly over the pelvis,"pelvis on the support plane, right shin in front of the left, knees opened outward; head aligned directly over the pelvis; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4259 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — chin angled toward the left collarbone,"pelvis on the support plane, right shin in front of the left, knees opened outward; chin angled toward the left collarbone; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4260 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — chin angled toward the right collarbone,"pelvis on the support plane, right shin in front of the left, knees opened outward; chin angled toward the right collarbone; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4261 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — spine vertical,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; spine vertical, shoulders level, chin neutral; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4262 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — spine vertical,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; spine vertical, chin slightly lowered; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4263 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — spine vertical,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; spine vertical, chin slightly raised; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4264 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — head tilted slightly left,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; head tilted slightly left, shoulders relaxed; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4265 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — head tilted slightly right,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; head tilted slightly right, shoulders relaxed; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4266 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — head rotated slightly left,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; head rotated slightly left, pelvis stable; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4267 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — head rotated slightly right,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; head rotated slightly right, pelvis stable; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4268 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — ribcage rotated slightly left,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; ribcage rotated slightly left, pelvis facing forward; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
4269 | Pose/Floor Seated/Cross-Legged/Floor Cross-Legged — pelvis on the support plane — ribcage rotated slightly right,"pelvis on the support plane, soles touching, knees opened outward, hands resting near the ankles; ribcage rotated slightly right, pelvis facing forward; clear joint alignment; distinct limb separation","standing posture, kneeling upright, legs fully straight together, lying posture, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Floor Seated/Cross-Legged,1,False
